Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 04/13  21:00:00,7.81061745209,2.20758527768,0.0,0.0,1.1000107248,2.2000214496,0.453098704499,0.0,0.453098704499
 04/13  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453057957895,0.0,0.453057957895
 04/13  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 04/13  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453089768853,0.0,0.453089768853
 04/14  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 04/14  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453085725822,0.0,0.453085725822
 04/14  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453081672746,0.0,0.453081672746
 04/14  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 04/14  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453081001466,0.0,0.453081001466
 04/14  06:00:00,5.37172311227,2.20758527768,0.0302776892462,0.0,0.5500053624,2.2000214496,0.696285396598,0.243191519199,0.453093877399
 04/14  07:00:00,6.05872703509,2.20758527768,0.00110422059957,0.0,1.6500160872,2.2000214496,1.19990298122,0.74678087357,0.453122107646
 04/14  08:00:00,12.1846956681,2.20758527768,0.0770138672193,0.0,4.9500482616,4.9500482616,0.480719901908,0.0275686627237,0.453151239184
 04/14  09:00:00,12.2922816245,2.20758527768,0.184599823627,0.0,4.9500482616,4.9500482616,0.453156851875,0.0,0.453156851875
 04/14  10:00:00,12.5249295991,2.20758527768,0.417247798262,0.0,4.9500482616,4.9500482616,0.453164522256,0.0,0.453164522256
 04/14  11:00:00,12.9406095613,2.20758527768,0.832927760425,0.0,4.9500482616,4.9500482616,0.453183005657,0.0,0.453183005657
 04/14  12:00:00,12.5102239512,2.20758527768,0.952547512762,0.0,4.9500482616,4.4000428992,0.453196344663,0.0,0.453196344663
 04/14  13:00:00,13.5771006987,2.20758527768,1.46941889784,0.0,4.9500482616,4.9500482616,0.886326350647,0.0,0.886326350647
 04/14  14:00:00,13.8205637561,2.20758527768,1.71288195523,0.0,4.9500482616,4.9500482616,0.453103992146,0.0,0.453103992146
 04/14  15:00:00,13.9858354414,2.20758527768,1.87815364047,0.0,4.9500482616,4.9500482616,0.453109259144,0.0,0.453109259144
 04/14  16:00:00,14.0114210244,2.20758527768,1.90373922353,0.0,4.9500482616,4.9500482616,0.45316813229,0.0,0.45316813229
 04/14  17:00:00,8.91343969883,2.20758527768,1.20580079714,0.0,2.750026812,2.750026812,0.453136996582,0.0,0.453136996582
 04/14  18:00:00,6.79230777734,2.20758527768,0.734684962853,0.0,1.6500160872,2.2000214496,0.453121081954,0.0,0.453121081954
 04/14  19:00:00,8.05775396561,2.20758527768,0.464797817788,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 04/14  20:00:00,8.13650517823,2.20758527768,0.325887726146,0.0,1.1000107248,2.2000214496,0.453103828889,0.0,0.453103828889
 04/14  21:00:00,8.06199413296,2.20758527768,0.251376680878,0.0,1.1000107248,2.2000214496,0.453085844942,0.0,0.453085844942
 04/14  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453065694491,0.0,0.453065694491
 04/14  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 04/14  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453061633961,0.0,0.453061633961
 04/15  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453057514296,0.0,0.453057514296
 04/15  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 04/15  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45308913419,0.0,0.45308913419
 04/15  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084999228,0.0,0.453084999228
 04/15  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 04/15  06:00:00,5.42246920106,2.20758527768,0.0810237780404,0.0,0.5500053624,2.2000214496,0.453062644053,0.0,0.453062644053
 04/15  07:00:00,5.0301451782,2.20758527768,0.0725330885156,0.0,0.5500053624,2.2000214496,0.474875182055,0.0217737215605,0.453101460495
 04/15  08:00:00,6.88395027597,2.20758527768,0.276322099079,0.0,1.6500160872,2.750026812,0.02,0.0,0.02
 04/15  09:00:00,7.26601855311,2.20758527768,0.658390376227,0.0,1.6500160872,2.750026812,0.453111091604,0.0,0.453111091604
 04/15  10:00:00,7.78128461102,2.20758527768,1.17365643414,0.0,1.6500160872,2.750026812,0.453116974984,0.0,0.453116974984
 04/15  11:00:00,8.19457873851,2.20758527768,1.58695056163,0.0,1.6500160872,2.750026812,0.453121046829,0.0,0.453121046829
 04/15  12:00:00,6.55659923381,2.20758527768,1.59898714412,0.0,0.8250080436,1.9250187684,0.453121099655,0.0,0.453121099655
 04/15  13:00:00,6.80887545827,2.20758527768,1.85126336858,0.0,0.8250080436,1.9250187684,0.453111961475,0.0,0.453111961475
 04/15  14:00:00,6.96325320155,2.20758527768,2.00564111186,0.0,0.8250080436,1.9250187684,0.453082618432,0.0,0.453082618432
 04/15  15:00:00,7.08236511173,2.20758527768,2.12475302205,0.0,0.8250080436,1.9250187684,0.02,0.0,0.02
 04/15  16:00:00,7.08915772676,2.20758527768,2.13154563707,0.0,0.8250080436,1.9250187684,0.453110277063,0.0,0.453110277063
 04/15  17:00:00,6.01034927804,2.20758527768,1.87774523196,0.0,0.2750026812,1.6500160872,0.453097230952,0.0,0.453097230952
 04/15  18:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 04/15  19:00:00,3.46035210174,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45309300719,0.0,0.45309300719
 04/15  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453088443164,0.0,0.453088443164
 04/15  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453068586966,0.0,0.453068586966
 04/15  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 04/15  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453060145467,0.0,0.453060145467
 04/15  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453056002726,0.0,0.453056002726
 04/16  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 04/16  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453079518389,0.0,0.453079518389
 04/16  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 04/16  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453069100232,0.0,0.453069100232
 04/16  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453070251664,0.0,0.453070251664
 04/16  06:00:00,2.30885210174,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 04/16  07:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453079516023,0.0,0.453079516023
 04/16  08:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453087385634,0.0,0.453087385634
 04/16  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 04/16  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453085631605,0.0,0.453085631605
 04/16  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453087538475,0.0,0.453087538475
 04/16  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 04/16  13:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453083631572,0.0,0.453083631572
 04/16  14:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453089894545,0.0,0.453089894545
 04/16  15:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 04/16  16:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45308032069,0.0,0.45308032069
 04/16  17:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453081610331,0.0,0.453081610331
 04/16  18:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 04/16  19:00:00,3.46035210174,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453076574738,0.0,0.453076574738
 04/16  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453083786149,0.0,0.453083786149
 04/16  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 04/16  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084316524,0.0,0.453084316524
 04/16  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453073836789,0.0,0.453073836789
 04/16  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 04/17  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453066506022,0.0,0.453066506022
 04/17  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453062206144,0.0,0.453062206144
 04/17  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 04/17  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45305788411,0.0,0.45305788411
 04/17  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453069286821,0.0,0.453069286821
 04/17  06:00:00,5.97527142105,2.20758527768,0.63382599803,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 04/17  07:00:00,6.66754302235,2.20758527768,0.609920207864,0.0,1.6500160872,2.2000214496,0.45311594156,0.0,0.45311594156
 04/17  08:00:00,14.0889654999,2.20758527768,1.98128369902,0.0,4.9500482616,4.9500482616,0.453151263991,0.0,0.453151263991
 04/17  09:00:00,14.5109780943,2.20758527768,2.40329629341,0.0,4.9500482616,4.9500482616,0.453155142457,0.0,0.453155142457
 04/17  10:00:00,14.8232804214,2.20758527768,2.71559862049,0.0,4.9500482616,4.9500482616,0.453162514493,0.0,0.453162514493
 04/17  11:00:00,15.1492918148,2.20758527768,3.04161001388,0.0,4.9500482616,4.9500482616,0.453167889872,0.0,0.453167889872
 04/17  12:00:00,14.6450333072,2.20758527768,3.08735686873,0.0,4.9500482616,4.4000428992,0.886400175196,0.0,0.886400175196
 04/17  13:00:00,15.6645187259,2.20758527768,3.55683692502,0.0,4.9500482616,4.9500482616,0.453183285574,0.0,0.453183285574
 04/17  14:00:00,15.847574985,2.20758527768,3.73989318413,0.0,4.9500482616,4.9500482616,0.453104181727,0.0,0.453104181727
 04/17  15:00:00,16.0865014104,2.20758527768,3.97881960952,0.0,4.9500482616,4.9500482616,0.45310918649,0.0,0.45310918649
 04/17  16:00:00,16.079201586,2.20758527768,3.97151978515,0.0,4.9500482616,4.9500482616,0.453172184093,0.0,0.453172184093
 04/17  17:00:00,10.6180990987,2.20758527768,2.91046019705,0.0,2.750026812,2.750026812,0.453128347818,0.0,0.453128347818
 04/17  18:00:00,8.22450731709,2.20758527768,2.1668845026,0.0,1.6500160872,2.2000214496,0.453127165733,0.0,0.453127165733
 04/17  19:00:00,9.17881006674,2.20758527768,1.58585391892,0.0,1.6500160872,2.2000214496,0.453113668808,0.0,0.453113668808
 04/17  20:00:00,8.94079070266,2.20758527768,1.13017325058,0.0,1.1000107248,2.2000214496,0.453106546205,0.0,0.453106546205
 04/17  21:00:00,8.73976691488,2.20758527768,0.929149462794,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 04/17  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453083441527,0.0,0.453083441527
 04/17  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453059523444,0.0,0.453059523444
 04/17  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 04/18  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453055166488,0.0,0.453055166488
 04/18  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45308650626,0.0,0.45308650626
 04/18  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 04/18  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453082101662,0.0,0.453082101662
 04/18  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453093477029,0.0,0.453093477029
 04/18  06:00:00,6.0005150993,2.20758527768,0.659069676278,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 04/18  07:00:00,6.77765121168,2.20758527768,0.72002839719,0.0,1.6500160872,2.2000214496,0.453116147501,0.0,0.453116147501
 04/18  08:00:00,14.4467540171,2.20758527768,2.3390722162,0.0,4.9500482616,4.9500482616,0.453150888518,0.0,0.453150888518
 04/18  09:00:00,14.9556249136,2.20758527768,2.84794311269,0.0,4.9500482616,4.9500482616,0.453158710526,0.0,0.453158710526
 04/18  10:00:00,15.1403025233,2.20758527768,3.03262072236,0.0,4.9500482616,4.9500482616,0.45315618325,0.0,0.45315618325
 04/18  11:00:00,15.54362029,2.20758527768,3.43593848911,0.0,4.9500482616,4.9500482616,0.453173360082,0.0,0.453173360082
 04/18  12:00:00,15.0320527735,2.20758527768,3.47437633505,0.0,4.9500482616,4.4000428992,0.886361984843,0.0,0.886361984843
 04/18  13:00:00,16.3030265741,2.20758527768,4.19534477318,0.0,4.9500482616,4.9500482616,0.453167133319,0.0,0.453167133319
 04/18  14:00:00,16.6198733755,2.20758527768,4.51219157458,0.0,4.9500482616,4.9500482616,0.453125261145,0.0,0.453125261145
 04/18  15:00:00,16.6184363527,2.20758527768,4.51075455183,0.0,4.9500482616,4.9500482616,0.453129749577,0.0,0.453129749577
 04/18  16:00:00,16.2523414727,2.20758527768,4.14465967181,0.0,4.9500482616,4.9500482616,0.453170238619,0.0,0.453170238619
 04/18  17:00:00,10.7290930656,2.20758527768,3.02145416395,0.0,2.750026812,2.750026812,0.453140286107,0.0,0.453140286107
 04/18  18:00:00,8.6130965693,2.20758527768,2.55547375481,0.0,1.6500160872,2.2000214496,0.453121649557,0.0,0.453121649557
 04/18  19:00:00,9.79833625497,2.20758527768,2.20538010715,0.0,1.6500160872,2.2000214496,0.453098981277,0.0,0.453098981277
 04/18  20:00:00,9.72176000545,2.20758527768,1.91114255336,0.0,1.1000107248,2.2000214496,0.453102204484,0.0,0.453102204484
 04/18  21:00:00,9.59248974983,2.20758527768,1.78187229774,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 04/18  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453082261368,0.0,0.453082261368
 04/18  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453077428024,0.0,0.453077428024
 04/18  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 04/19  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453074260897,0.0,0.453074260897
 04/19  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453068491745,0.0,0.453068491745
 04/19  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 04/19  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453063987253,0.0,0.453063987253
 04/19  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453073070448,0.0,0.453073070448
 04/19  06:00:00,5.799953811,2.20758527768,0.458508387982,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 04/19  07:00:00,6.21600359469,2.20758527768,0.158380780201,0.0,1.6500160872,2.2000214496,0.453109103635,0.0,0.453109103635
 04/19  08:00:00,13.0838809497,2.20758527768,0.976199148856,0.0,4.9500482616,4.9500482616,0.453152121628,0.0,0.453152121628
 04/19  09:00:00,13.3413248607,2.20758527768,1.23364305983,0.0,4.9500482616,4.9500482616,0.453144637313,0.0,0.453144637313
 04/19  10:00:00,13.3983368769,2.20758527768,1.29065507601,0.0,4.9500482616,4.9500482616,0.453167339022,0.0,0.453167339022
 04/19  11:00:00,13.3187282582,2.20758527768,1.21104645732,0.0,4.9500482616,4.9500482616,0.886330689136,0.0,0.886330689136
 04/19  12:00:00,12.6024242394,2.20758527768,1.04474780088,0.0,4.9500482616,4.4000428992,0.453200131944,0.0,0.453200131944
 04/19  13:00:00,13.1967824282,2.20758527768,1.08910062736,0.0,4.9500482616,4.9500482616,0.453181801836,0.0,0.453181801836
 04/19  14:00:00,13.1325055279,2.20758527768,1.02482372699,0.0,4.9500482616,4.9500482616,0.453139306721,0.0,0.453139306721
 04/19  15:00:00,13.1608885349,2.20758527768,1.05320673402,0.0,4.9500482616,4.9500482616,0.453145005072,0.0,0.453145005072
 04/19  16:00:00,13.0593669981,2.20758527768,0.951685197245,0.0,4.9500482616,4.9500482616,0.453160988623,0.0,0.453160988623
 04/19  17:00:00,7.93934591026,2.20758527768,0.231707008572,0.0,2.750026812,2.750026812,0.453141097923,0.0,0.453141097923
 04/19  18:00:00,6.13221484844,2.20758527768,0.0745920339516,0.0,1.6500160872,2.2000214496,0.453118472607,0.0,0.453118472607
 04/19  19:00:00,7.21636217569,2.20758527768,0.00723936120041,0.0,1.6500160872,2.2000214496,0.453111601644,0.0,0.453111601644
 04/19  20:00:00,7.81061745209,2.20758527768,0.0,0.0,1.1000107248,2.2000214496,0.453090289586,0.0,0.453090289586
 04/19  21:00:00,7.81061745209,2.20758527768,0.0,0.0,1.1000107248,2.2000214496,0.0340032858532,0.0140032858532,0.02
 04/19  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453059429043,0.0,0.453059429043
 04/19  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45308871511,0.0,0.45308871511
 04/19  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 04/20  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453084187084,0.0,0.453084187084
 04/20  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45307959619,0.0,0.45307959619
 04/20  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 04/20  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453075003727,0.0,0.453075003727
 04/20  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453084004584,0.0,0.453084004584
 04/20  06:00:00,4.99757184372,2.20758527768,0.039959754034,0.0,0.5500053624,2.2000214496,0.144501489703,0.124501489703,0.02
 04/20  07:00:00,6.06053136979,2.20758527768,0.00290855530515,0.0,1.6500160872,2.2000214496,2.62374402603,2.17067693257,0.453067093463
 04/20  08:00:00,12.1251151921,2.20758527768,0.0174333912548,0.0,4.9500482616,4.9500482616,0.453133497187,0.0,0.453133497187
 04/20  09:00:00,12.1100119745,2.20758527768,0.00233017364281,0.0,4.9500482616,4.9500482616,0.453155374416,0.0,0.453155374416
 04/20  10:00:00,12.1189474633,2.20758527768,0.0112656623841,0.0,4.9500482616,4.9500482616,0.453151868766,0.0,0.453151868766
 04/20  11:00:00,12.1076818009,2.20758527768,0.0,0.0,4.9500482616,4.9500482616,0.886337512302,0.0,0.886337512302
 04/20  12:00:00,11.5576764385,2.20758527768,0.0,0.0,4.9500482616,4.4000428992,0.453169591279,0.0,0.453169591279
 04/20  13:00:00,12.1076818009,2.20758527768,0.0,0.0,4.9500482616,4.9500482616,0.453190985821,0.0,0.453190985821
 04/20  14:00:00,12.1076818009,2.20758527768,0.0,0.0,4.9500482616,4.9500482616,0.453148603065,0.0,0.453148603065
 04/20  15:00:00,12.1076818009,2.20758527768,0.0,0.0,4.9500482616,4.9500482616,0.453151602812,0.0,0.453151602812
 04/20  16:00:00,12.1088177518,2.20758527768,0.00113595090556,0.0,4.9500482616,4.9500482616,0.453121808327,0.0,0.453121808327
 04/20  17:00:00,7.7080151316,2.20758527768,0.000376229914776,0.0,2.750026812,2.750026812,0.57756893152,0.124434046115,0.453134885406
 04/20  18:00:00,6.05762281449,2.20758527768,0.0,0.0,1.6500160872,2.2000214496,0.569379607815,0.116255393098,0.453124214717
 04/20  19:00:00,7.20912281449,2.20758527768,0.0,0.0,1.6500160872,2.2000214496,1.02345526061,0.570360681148,0.453094579467
 04/20  20:00:00,7.81061745209,2.20758527768,0.0,0.0,1.1000107248,2.2000214496,1.74327620898,1.29018089177,0.453095317208
 04/20  21:00:00,7.81061745209,2.20758527768,0.0,0.0,1.1000107248,2.2000214496,2.0726570992,2.0526570992,0.02
 04/20  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.45308301652,0.0,0.45308301652
 04/20  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453057776112,0.0,0.453057776112
 04/20  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 04/21  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453088852015,0.0,0.453088852015
 04/21  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453084173674,0.0,0.453084173674
 04/21  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 04/21  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453079492452,0.0,0.453079492452
 04/21  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453088382296,0.0,0.453088382296
 04/21  06:00:00,4.95809770326,2.20758527768,0.000485613572348,0.0,0.5500053624,2.2000214496,4.10024988963,4.08024988963,0.02
 04/21  07:00:00,6.05762281449,2.20758527768,0.0,0.0,1.6500160872,2.2000214496,7.65126821465,7.19819684313,0.453071371518
 04/21  08:00:00,12.1076818009,2.20758527768,0.0,0.0,4.9500482616,4.9500482616,2.13294228386,1.67983582268,0.453106461184
 04/21  09:00:00,12.1076818009,2.20758527768,0.0,0.0,4.9500482616,4.9500482616,1.51243887883,1.05931218663,0.453126692203
 04/21  10:00:00,12.1076818009,2.20758527768,0.0,0.0,4.9500482616,4.9500482616,0.982126937636,0.528973458692,0.453153478944
 04/21  11:00:00,12.1076818009,2.20758527768,0.0,0.0,4.9500482616,4.9500482616,1.13753300751,0.251274431848,0.886258575657
 04/21  12:00:00,11.5576764385,2.20758527768,0.0,0.0,4.9500482616,4.4000428992,1.15022585134,0.697054923314,0.453170928025
 04/21  13:00:00,12.1131561377,2.20758527768,0.00547433682817,0.0,4.9500482616,4.9500482616,0.518995545079,0.0658051916109,0.453190353468
 04/21  14:00:00,12.1076818009,2.20758527768,0.0,0.0,4.9500482616,4.9500482616,0.567731755057,0.114584836384,0.453146918673
 04/21  15:00:00,12.1076818009,2.20758527768,0.0,0.0,4.9500482616,4.9500482616,0.733240108175,0.28008994049,0.453150167685
 04/21  16:00:00,12.1076818009,2.20758527768,0.0,0.0,4.9500482616,4.9500482616,0.868239313915,0.41508377203,0.453155541885
 04/21  17:00:00,7.70763890169,2.20758527768,0.0,0.0,2.750026812,2.750026812,3.23271801186,2.77958774738,0.453130264485
 04/21  18:00:00,6.05762281449,2.20758527768,0.0,0.0,1.6500160872,2.2000214496,5.28661730908,4.83352793074,0.453089378339
 04/21  19:00:00,7.20912281449,2.20758527768,0.0,0.0,1.6500160872,2.2000214496,6.1507652844,5.69769506643,0.45307021797
 04/21  20:00:00,7.81061745209,2.20758527768,0.0,0.0,1.1000107248,2.2000214496,6.96320171547,6.51010812922,0.453093586258
 04/21  21:00:00,7.81061745209,2.20758527768,0.0,0.0,1.1000107248,2.2000214496,6.88862785288,6.86862785288,0.02
 04/21  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453090657325,0.0,0.453090657325
 04/21  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453055881901,0.0,0.453055881901
 04/21  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 04/22  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453086871746,0.0,0.453086871746
 04/22  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453082098281,0.0,0.453082098281
 04/22  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 04/22  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453077322233,0.0,0.453077322233
 04/22  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453086065577,0.0,0.453086065577
 04/22  06:00:00,4.95761208969,2.20758527768,0.0,0.0,0.5500053624,2.2000214496,10.4025216131,10.3825216131,0.02
 04/22  07:00:00,4.95761208969,2.20758527768,0.0,0.0,0.5500053624,2.2000214496,12.538916529,12.085812856,0.453103672966
 04/22  08:00:00,6.60762817689,2.20758527768,0.0,0.0,1.6500160872,2.750026812,9.70514456988,9.25203263634,0.453111933533
 04/22  09:00:00,6.60762817689,2.20758527768,0.0,0.0,1.6500160872,2.750026812,8.97945811295,8.52634959055,0.453108522408
 04/22  10:00:00,6.60762817689,2.20758527768,0.0,0.0,1.6500160872,2.750026812,8.53463025852,8.08153238896,0.453097869558
 04/22  11:00:00,6.60762817689,2.20758527768,0.0,0.0,1.6500160872,2.750026812,7.50938816971,7.48938816971,0.02
 04/22  12:00:00,4.95761208969,2.20758527768,0.0,0.0,0.8250080436,1.9250187684,9.03170278322,8.57859437023,0.453108412989
 04/22  13:00:00,4.95761208969,2.20758527768,0.0,0.0,0.8250080436,1.9250187684,8.22629808578,7.77319899238,0.453099093403
 04/22  14:00:00,4.95761208969,2.20758527768,0.0,0.0,0.8250080436,1.9250187684,6.77296888601,6.31985544355,0.453113442453
 04/22  15:00:00,4.95761208969,2.20758527768,0.0,0.0,0.8250080436,1.9250187684,6.23005011884,5.77696849597,0.453081622876
 04/22  16:00:00,4.95761208969,2.20758527768,0.0,0.0,0.8250080436,1.9250187684,5.88036975002,5.86036975002,0.02
 04/22  17:00:00,4.13260404609,2.20758527768,0.0,0.0,0.2750026812,1.6500160872,7.17647197494,6.72337429183,0.453097683109
 04/22  18:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453087571681,0.0,0.453087571681
 04/22  19:00:00,3.0765187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
